Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size 
1778884539,335,GET,GET /api/ -> https://locust.io/,1.400000,0.000000,5000,9700,11000,16000,18000,18000,18000,18000,18000,18000,18000,40,0,5100.0,7159.55102999942,717.8297999780625,18619.04510000022,4762.0
1778884539,335,GET,GET /api/ -> https://redis.io/,2.000000,0.000000,9700,11000,13000,13000,17000,23000,23000,23000,23000,23000,23000,55,0,9900.0,11189.760596364398,4432.642800005851,30014.07229999313,7089.709090909091
1778884539,335,GET,GET /api/ -> https://training.play-with-docker.com/,0.500000,0.000000,4700,8000,11000,11000,18000,18000,18000,18000,18000,18000,18000,13,0,6400.0,7112.161584619361,693.0578000028618,18364.86479997984,1424.0
1778884539,335,GET,GET /api/ -> https://www.python.org/,0.400000,0.000000,10000,13000,13000,21000,21000,21000,21000,21000,21000,21000,21000,99,0,6300.0,7688.063181819738,792.8072000213433,27508.503599994583,12980.0
1778884539,335,,Aggregated,14.400000,0.000000,13000,28000,30000,30000,30000,30000,31000,31000,31000,31000,31000,808,1,6300.0,9710.16906881212,268.7828000052832,30985.410100023728,5903.670792079208
1778884540,340,GET,GET /api/ -> http://example.com/,5.200000,0.000000,30000,30000,30000,30000,31000,31000,31000,31000,31000,31000,31000,202,0,6500.0,15667.278983663235,268.7828000052832,30985.410100023728,34.43069306930693
1778884540,340,GET,GET /api/ -> https://books.toscrape.com/,0.200000,0.000000,12000,12000,30000,30000,30000,30000,30000,30000,30000,30000,30000,104,0,4100.0,6101.491504808319,997.8395000216551,30005.873799993424,7772.538461538462
1778884540,340,GET,GET /api/ -> https://docs.docker.com/,1.600000,0.000000,12000,14000,14000,16000,19000,19000,19000,19000,19000,19000,19000,96,0,6300.0,8090.857199998027,908.0612999969162,21983.21780000697,1741.0
1778884540,340,GET,GET /api/ -> https://flask.palletsprojects.com/,2.200000,0.000000,9400,12000,12000,18000,20000,22000,24000,24000,24000,24000,24000,87,0,7800.0,9198.002345977424,1120.9144000022206,30276.93389999331,19440.94252873563
1778884540,340,GET,GET /api/ -> https://github.com/ibnesayeed/linkextractor,0.700000,0.000000,9100,13000,15000,15000,17000,28000,28000,28000,28000,28000,28000,24,0,8400.0,9224.720820831863,1730.7682999817189,27770.20349999657,11810.0
1778884540,340,GET,GET /api/ -> https://httpbin.org/,0.100000,0.000000,16000,16000,16000,16000,16000,16000,16000,16000,16000,16000,16000,101,1,4700.0,6936.229416832851,769.0177999902517,21793.63000000012,310.16831683168317
1778884540,340,GET,GET /api/ -> https://locust.io/,1.800000,0.000000,6900,11000,18000,18000,26000,30000,30000,30000,30000,30000,30000,44,0,5500.0,8069.801381818252,717.8297999780625,30014.780900004553,4653.772727272727
1778884540,340,GET,GET /api/ -> https://redis.io/,2.100000,0.000000,9700,11000,13000,13000,15000,23000,23000,23000,23000,23000,23000,57,0,10000.0,11252.243129824994,4432.642800005851,30014.07229999313,7094.315789473684
1778884540,340,GET,GET /api/ -> https://training.play-with-docker.com/,0.600000,0.000000,4700,8000,11000,11000,18000,18000,18000,18000,18000,18000,18000,13,0,6400.0,7112.161584619361,693.0578000028618,18364.86479997984,1424.0
1778884540,340,GET,GET /api/ -> https://www.python.org/,0.400000,0.000000,13000,13000,21000,21000,21000,21000,21000,21000,21000,21000,21000,99,0,6300.0,7688.063181819738,792.8072000213433,27508.503599994583,12980.0
1778884540,340,,Aggregated,14.900000,0.000000,13000,26000,30000,30000,30000,30000,31000,31000,31000,31000,31000,827,1,6400.0,9852.807632527452,268.7828000052832,30985.410100023728,5926.527206771463
1778884541,345,GET,GET /api/ -> http://example.com/,5.200000,0.000000,30000,30000,30000,30000,31000,31000,31000,31000,31000,31000,31000,207,0,9500.0,16014.2840516907,268.7828000052832,30985.410100023728,33.59903381642512
1778884541,345,GET,GET /api/ -> https://books.toscrape.com/,0.100000,0.000000,12000,12000,30000,30000,30000,30000,30000,30000,30000,30000,30000,104,0,4100.0,6101.491504808319,997.8395000216551,30005.873799993424,7772.538461538462
1778884541,345,GET,GET /api/ -> https://docs.docker.com/,1.500000,0.000000,12000,14000,14000,16000,19000,19000,19000,19000,19000,19000,19000,97,0,6400.0,8125.027018554506,908.0612999969162,21983.21780000697,1741.0
1778884541,345,GET,GET /api/ -> https://flask.palletsprojects.com/,2.000000,0.000000,8100,9900,12000,12000,19000,20000,24000,24000,24000,24000,24000,88,0,7500.0,9128.660310227464,1120.9144000022206,30276.93389999331,19443.511363636364
1778884541,345,GET,GET /api/ -> https://github.com/ibnesayeed/linkextractor,0.800000,0.000000,9100,13000,15000,15000,17000,28000,28000,28000,28000,28000,28000,25,0,8500.0,9454.34971599956,1730.7682999817189,27770.20349999657,11810.0
1778884541,345,GET,GET /api/ -> https://httpbin.org/,0.000000,0.000000,16000,16000,16000,16000,16000,16000,16000,16000,16000,16000,16000,101,1,4700.0,6936.229416832851,769.0177999902517,21793.63000000012,310.16831683168317
1778884541,345,GET,GET /api/ -> https://locust.io/,1.800000,0.000000,6400,9700,11000,18000,18000,26000,30000,30000,30000,30000,30000,46,0,5500.0,8050.682563043665,717.8297999780625,30014.780900004553,4658.478260869565
1778884541,345,GET,GET /api/ -> https://redis.io/,1.900000,0.000000,9600,11000,11000,11000,13000,15000,15000,15000,15000,15000,15000,59,0,10000.0,11183.36062881478,4432.642800005851,30014.07229999313,7098.610169491525
1778884541,345,GET,GET /api/ -> https://training.play-with-docker.com/,0.600000,0.000000,8000,11000,13000,13000,18000,18000,18000,18000,18000,18000,18000,15,0,6400.0,7104.812920002344,693.0578000028618,18364.86479997984,1424.0
1778884541,345,GET,GET /api/ -> https://www.python.org/,0.500000,0.000000,13000,13000,21000,21000,21000,21000,21000,21000,21000,21000,21000,99,0,6300.0,7688.063181819738,792.8072000213433,27508.503599994583,12980.0
1778884541,345,,Aggregated,14.400000,0.000000,12000,24000,30000,30000,30000,30000,31000,31000,31000,31000,31000,841,1,6500.0,9959.238621997887,268.7828000052832,30985.410100023728,5899.250891795482
1778884542,350,GET,GET /api/ -> http://example.com/,5.300000,0.000000,30000,30000,30000,30000,31000,31000,31000,31000,31000,31000,31000,213,0,9600.0,16280.059451173645,268.7828000052832,30985.410100023728,32.95774647887324
1778884542,350,GET,GET /api/ -> https://books.toscrape.com/,0.100000,0.000000,12000,12000,30000,30000,30000,30000,30000,30000,30000,30000,30000,104,0,4100.0,6101.491504808319,997.8395000216551,30005.873799993424,7772.538461538462
1778884542,350,GET,GET /api/ -> https://docs.docker.com/,1.100000,0.000000,12000,14000,16000,16000,19000,19000,19000,19000,19000,19000,19000,97,0,6400.0,8125.027018554506,908.0612999969162,21983.21780000697,1741.0
1778884542,350,GET,GET /api/ -> https://flask.palletsprojects.com/,2.000000,0.000000,7800,9400,11000,12000,15000,18000,24000,24000,24000,24000,24000,90,0,7500.0,9143.418337777905,1120.9144000022206,30276.93389999331,19448.477777777778
1778884542,350,GET,GET /api/ -> https://github.com/ibnesayeed/linkextractor,1.100000,0.000000,9100,13000,13000,15000,17000,28000,28000,28000,28000,28000,28000,27,0,8500.0,9377.215470370613,1730.7682999817189,27770.20349999657,11810.0
1778884542,350,GET,GET /api/ -> https://httpbin.org/,0.100000,0.000000,16000,16000,16000,16000,16000,16000,16000,16000,16000,16000,16000,101,1,4700.0,6936.229416832851,769.0177999902517,21793.63000000012,310.16831683168317
1778884542,350,GET,GET /api/ -> https://locust.io/,1.900000,0.000000,6900,11000,14000,18000,26000,30000,30000,30000,30000,30000,30000,47,0,5500.0,8169.360425531929,717.8297999780625,30014.780900004553,4660.68085106383
1778884542,350,GET,GET /api/ -> https://redis.io/,1.900000,0.000000,11000,13000,14000,15000,15000,17000,17000,17000,17000,17000,17000,62,0,11000.0,11378.605446775422,4432.642800005851,30014.07229999313,7104.532258064516
1778884542,350,GET,GET /api/ -> https://training.play-with-docker.com/,0.600000,0.000000,8000,11000,13000,13000,18000,18000,18000,18000,18000,18000,18000,15,0,6400.0,7104.812920002344,693.0578000028618,18364.86479997984,1424.0
1778884542,350,GET,GET /api/ -> https://www.python.org/,0.400000,0.000000,13000,21000,21000,22000,22000,22000,22000,22000,22000,22000,22000,100,0,6300.0,7832.422346001258,792.8072000213433,27508.503599994583,12980.0
1778884542,350,,Aggregated,14.500000,0.000000,13000,26000,30000,30000,30000,30000,31000,31000,31000,31000,31000,856,1,6600.0,10100.74175899558,268.7828000052832,30985.410100023728,5915.530373831775
1778884543,350,GET,GET /api/ -> http://example.com/,5.400000,0.000000,30000,30000,30000,30000,30000,31000,31000,31000,31000,31000,31000,221,0,12000.0,16493.28669683288,268.7828000052832,30985.410100023728,32.64705882352941
1778884543,350,GET,GET /api/ -> https://books.toscrape.com/,0.200000,0.000000,12000,12000,30000,30000,30000,30000,30000,30000,30000,30000,30000,105,0,4100.0,6075.884802857625,997.8395000216551,30005.873799993424,7773.257142857143
1778884543,350,GET,GET /api/ -> https://docs.docker.com/,1.000000,0.000000,11000,12000,14000,16000,19000,19000,19000,19000,19000,19000,19000,98,0,6300.0,8095.670855099844,908.0612999969162,21983.21780000697,1741.0
1778884543,350,GET,GET /api/ -> https://flask.palletsprojects.com/,2.100000,0.000000,8100,9900,12000,12000,18000,24000,24000,24000,24000,24000,24000,90,0,7500.0,9143.418337777905,1120.9144000022206,30276.93389999331,19448.477777777778
1778884543,350,GET,GET /api/ -> https://github.com/ibnesayeed/linkextractor,1.300000,0.000000,9100,13000,13000,15000,17000,28000,28000,28000,28000,28000,28000,29,0,8500.0,9275.291210345538,1730.7682999817189,27770.20349999657,11810.0
1778884543,350,GET,GET /api/ -> https://httpbin.org/,0.100000,0.000000,16000,16000,16000,16000,16000,16000,16000,16000,16000,16000,16000,101,1,4700.0,6936.229416832851,769.0177999902517,21793.63000000012,310.16831683168317
1778884543,350,GET,GET /api/ -> https://locust.io/,2.200000,0.000000,6900,11000,11000,14000,18000,26000,30000,30000,30000,30000,30000,49,0,5500.0,8127.124200000699,717.8297999780625,30014.780900004553,4664.816326530612
1778884543,350,GET,GET /api/ -> https://redis.io/,1.800000,0.000000,11000,13000,15000,15000,17000,22000,22000,22000,22000,22000,22000,67,0,11000.0,11390.343808956051,4432.642800005851,30014.07229999313,7113.223880597015
1778884543,350,GET,GET /api/ -> https://training.play-with-docker.com/,0.600000,0.000000,5100,8000,11000,13000,18000,18000,18000,18000,18000,18000,18000,16,0,5500.0,6981.199750001906,693.0578000028618,18364.86479997984,1424.0
1778884543,350,GET,GET /api/ -> https://www.python.org/,0.400000,0.000000,13000,21000,21000,22000,22000,22000,22000,22000,22000,22000,22000,100,0,6300.0,7832.422346001258,792.8072000213433,27508.503599994583,12980.0
1778884543,350,,Aggregated,15.100000,0.000000,12000,22000,30000,30000,30000,30000,31000,31000,31000,31000,31000,876,1,6600.0,10188.508934132766,268.7828000052832,30985.410100023728,5872.318493150685
1778884544,350,GET,GET /api/ -> http://example.com/,5.500000,0.000000,30000,30000,30000,30000,30000,31000,31000,31000,31000,31000,31000,226,0,30000.0,16793.916934513665,268.7828000052832,30985.410100023728,31.924778761061948
1778884544,350,GET,GET /api/ -> https://books.toscrape.com/,0.200000,0.000000,3400,3400,12000,12000,12000,12000,12000,12000,12000,12000,12000,105,0,4100.0,6075.884802857625,997.8395000216551,30005.873799993424,7773.257142857143
1778884544,350,GET,GET /api/ -> https://docs.docker.com/,0.900000,0.000000,5200,11000,12000,12000,19000,19000,19000,19000,19000,19000,19000,98,0,6300.0,8095.670855099844,908.0612999969162,21983.21780000697,1741.0
1778884544,350,GET,GET /api/ -> https://flask.palletsprojects.com/,2.100000,0.000000,9400,12000,14000,15000,18000,24000,24000,24000,24000,24000,24000,93,0,8000.0,9286.311645161233,1120.9144000022206,30276.93389999331,19455.52688172043
1778884544,350,GET,GET /api/ -> https://github.com/ibnesayeed/linkextractor,1.300000,0.000000,9800,13000,13000,15000,22000,28000,28000,28000,28000,28000,28000,32,0,8500.0,9584.833340626574,1730.7682999817189,27770.20349999657,11810.0
1778884544,350,GET,GET /api/ -> https://httpbin.org/,0.100000,0.000000,16000,16000,16000,16000,16000,16000,16000,16000,16000,16000,16000,101,1,4700.0,6936.229416832851,769.0177999902517,21793.63000000012,310.16831683168317
1778884544,350,GET,GET /api/ -> https://locust.io/,2.100000,0.000000,6900,11000,11000,14000,18000,26000,30000,30000,30000,30000,30000,50,0,5500.0,8025.566614000127,717.8297999780625,30014.780900004553,4666.76
1778884544,350,GET,GET /api/ -> https://redis.io/,1.700000,0.000000,11000,13000,15000,15000,17000,22000,22000,22000,22000,22000,22000,69,0,11000.0,11329.108649275968,4432.642800005851,30014.07229999313,7116.347826086957
1778884544,350,GET,GET /api/ -> https://training.play-with-docker.com/,0.800000,0.000000,5100,11000,13000,13000,17000,18000,18000,18000,18000,18000,18000,18,0,5500.0,7340.0085611129825,693.0578000028618,18364.86479997984,1424.0
1778884544,350,GET,GET /api/ -> https://www.python.org/,0.400000,0.000000,21000,21000,22000,22000,22000,22000,22000,22000,22000,22000,22000,100,0,6300.0,7832.422346001258,792.8072000213433,27508.503599994583,12980.0
1778884544,350,,Aggregated,15.100000,0.000000,13000,22000,30000,30000,30000,30000,31000,31000,31000,31000,31000,892,1,6700.0,10309.438242713337,268.7828000052832,30985.410100023728,5897.571748878924
1778884545,350,GET,GET /api/ -> http://example.com/,5.800000,0.000000,30000,30000,30000,30000,30000,31000,31000,31000,31000,31000,31000,233,0,30000.0,16960.600465665648,268.7828000052832,30985.410100023728,31.523605150214593
1778884545,350,GET,GET /api/ -> https://books.toscrape.com/,0.300000,0.000000,3400,11000,11000,12000,12000,12000,12000,12000,12000,12000,12000,107,0,4100.0,6094.5832785053035,997.8395000216551,30005.873799993424,7774.654205607477
1778884545,350,GET,GET /api/ -> https://docs.docker.com/,0.800000,0.000000,5200,11000,12000,12000,19000,19000,19000,19000,19000,19000,19000,98,0,6300.0,8095.670855099844,908.0612999969162,21983.21780000697,1741.0
1778884545,350,GET,GET /api/ -> https://flask.palletsprojects.com/,2.100000,0.000000,8300,11000,12000,14000,16000,18000,18000,18000,18000,18000,18000,94,0,7800.0,9204.04554148913,1120.9144000022206,30276.93389999331,19457.77659574468
1778884545,350,GET,GET /api/ -> https://github.com/ibnesayeed/linkextractor,1.400000,0.000000,9800,13000,13000,15000,22000,28000,28000,28000,28000,28000,28000,35,0,8500.0,9281.767214287538,1730.7682999817189,27770.20349999657,11810.0
1778884545,350,GET,GET /api/ -> https://httpbin.org/,0.100000,0.000000,16000,16000,16000,16000,16000,16000,16000,16000,16000,16000,16000,102,1,4700.0,6918.106252942451,769.0177999902517,21793.63000000012,310.19607843137254
1778884545,350,GET,GET /api/ -> https://locust.io/,2.000000,0.000000,6900,11000,11000,14000,18000,26000,30000,30000,30000,30000,30000,51,0,5500.0,7969.121145097625,717.8297999780625,30014.780900004553,4668.6274509803925
1778884545,350,GET,GET /api/ -> https://redis.io/,1.400000,0.000000,11000,14000,15000,15000,17000,22000,22000,22000,22000,22000,22000,70,0,11000.0,11375.194635714954,4432.642800005851,30014.07229999313,7117.842857142857
1778884545,350,GET,GET /api/ -> https://training.play-with-docker.com/,0.800000,0.000000,5100,8000,11000,13000,13000,17000,17000,17000,17000,17000,17000,22,0,5100.0,7059.015368182868,693.0578000028618,18364.86479997984,1424.0
1778884545,350,GET,GET /api/ -> https://www.python.org/,0.400000,0.000000,21000,21000,22000,22000,22000,22000,22000,22000,22000,22000,22000,100,0,6300.0,7832.422346001258,792.8072000213433,27508.503599994583,12980.0
1778884545,350,,Aggregated,15.100000,0.000000,12000,18000,30000,30000,30000,30000,31000,31000,31000,31000,31000,912,1,6700.0,10344.555274013483,268.7828000052832,30985.410100023728,5865.733552631579
1778884546,350,GET,GET /api/ -> http://example.com/,5.800000,0.000000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,238,0,30000.0,17235.526197059095,268.7828000052832,30985.410100023728,30.861344537815125
1778884546,350,GET,GET /api/ -> https://books.toscrape.com/,0.300000,0.000000,3400,11000,11000,12000,12000,12000,12000,12000,12000,12000,12000,107,0,4100.0,6094.5832785053035,997.8395000216551,30005.873799993424,7774.654205607477
1778884546,350,GET,GET /api/ -> https://docs.docker.com/,0.700000,0.000000,5200,5200,11000,11000,19000,19000,19000,19000,19000,19000,19000,98,0,6300.0,8095.670855099844,908.0612999969162,21983.21780000697,1741.0
1778884546,350,GET,GET /api/ -> https://flask.palletsprojects.com/,1.800000,0.000000,9400,11000,12000,14000,16000,18000,18000,18000,18000,18000,18000,94,0,7800.0,9204.04554148913,1120.9144000022206,30276.93389999331,19457.77659574468
1778884546,350,GET,GET /api/ -> https://github.com/ibnesayeed/linkextractor,1.600000,0.000000,9800,13000,13000,15000,22000,28000,28000,28000,28000,28000,28000,36,0,8400.0,9192.311122223651,1730.7682999817189,27770.20349999657,11810.0
1778884546,350,GET,GET /api/ -> https://httpbin.org/,0.100000,0.000000,16000,16000,16000,16000,16000,16000,16000,16000,16000,16000,16000,102,1,4700.0,6918.106252942451,769.0177999902517,21793.63000000012,310.19607843137254
1778884546,350,GET,GET /api/ -> https://locust.io/,2.200000,0.000000,9700,11000,15000,18000,26000,30000,30000,30000,30000,30000,30000,53,0,5500.0,8007.956601886347,717.8297999780625,30014.780900004553,4672.1509433962265
1778884546,350,GET,GET /api/ -> https://redis.io/,1.900000,0.000000,12000,14000,15000,15000,17000,22000,22000,22000,22000,22000,22000,72,0,11000.0,11311.43025833444,4432.642800005851,30014.07229999313,7120.708333333333
1778884546,350,GET,GET /api/ -> https://training.play-with-docker.com/,1.000000,0.000000,5100,8600,13000,13000,13000,17000,17000,17000,17000,17000,17000,25,0,5500.0,7168.5043640004005,693.0578000028618,18364.86479997984,1424.0
1778884546,350,GET,GET /api/ -> https://www.python.org/,0.400000,0.000000,21000,21000,22000,22000,22000,22000,22000,22000,22000,22000,22000,100,0,6300.0,7832.422346001258,792.8072000213433,27508.503599994583,12980.0
1778884546,350,,Aggregated,15.800000,0.000000,12000,17000,30000,30000,30000,30000,30000,30000,30000,30000,30000,925,1,6900.0,10433.082411675972,268.7828000052832,30985.410100023728,5826.5913513513515
1778884547,350,GET,GET /api/ -> http://example.com/,5.800000,0.000000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,243,0,30000.0,17498.73900699629,268.7828000052832,30985.410100023728,30.226337448559672
1778884547,350,GET,GET /api/ -> https://books.toscrape.com/,0.400000,0.000000,3400,11000,11000,12000,12000,12000,12000,12000,12000,12000,12000,107,0,4100.0,6094.5832785053035,997.8395000216551,30005.873799993424,7774.654205607477
1778884547,350,GET,GET /api/ -> https://docs.docker.com/,0.700000,0.000000,11000,11000,19000,19000,20000,20000,20000,20000,20000,20000,20000,99,0,6400.0,8213.782995957188,908.0612999969162,21983.21780000697,1741.0
1778884547,350,GET,GET /api/ -> https://flask.palletsprojects.com/,1.900000,0.000000,9900,12000,14000,15000,16000,20000,20000,20000,20000,20000,20000,95,0,8000.0,9315.03375684199,1120.9144000022206,30276.93389999331,19459.97894736842
1778884547,350,GET,GET /api/ -> https://github.com/ibnesayeed/linkextractor,1.900000,0.000000,9800,13000,13000,15000,22000,28000,28000,28000,28000,28000,28000,36,0,8400.0,9192.311122223651,1730.7682999817189,27770.20349999657,11810.0
1778884547,350,GET,GET /api/ -> https://httpbin.org/,0.100000,0.000000,5100,5100,16000,16000,16000,16000,16000,16000,16000,16000,16000,103,1,4800.0,6899.119015535265,769.0177999902517,21793.63000000012,310.22330097087377
1778884547,350,GET,GET /api/ -> https://locust.io/,2.100000,0.000000,8800,11000,14000,15000,26000,30000,30000,30000,30000,30000,30000,54,0,5500.0,8095.182837036124,717.8297999780625,30014.780900004553,4673.814814814815
1778884547,350,GET,GET /api/ -> https://redis.io/,1.800000,0.000000,11000,13000,15000,15000,17000,21000,22000,22000,22000,22000,22000,76,0,10000.0,11310.886759211779,4432.642800005851,30014.07229999313,7125.986842105263
1778884547,350,GET,GET /api/ -> https://training.play-with-docker.com/,1.200000,0.000000,4700,5100,11000,13000,13000,17000,17000,17000,17000,17000,17000,27,0,5100.0,6849.5967555554,693.0578000028618,18364.86479997984,1424.0
1778884547,350,GET,GET /api/ -> https://www.python.org/,0.400000,0.000000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,100,0,6300.0,7832.422346001258,792.8072000213433,27508.503599994583,12980.0
1778884547,350,,Aggregated,16.300000,0.000000,13000,20000,30000,30000,30000,30000,30000,30000,30000,30000,30000,940,1,7000.0,10541.36998500029,268.7828000052832,30985.410100023728,5795.544680851064
1778884548,350,GET,GET /api/ -> http://example.com/,6.400000,0.000000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,250,0,30000.0,17611.329322400263,241.67970000416972,30985.410100023728,29.9
1778884548,350,GET,GET /api/ -> https://books.toscrape.com/,0.500000,0.000000,5400,5400,11000,11000,12000,12000,12000,12000,12000,12000,12000,109,0,4100.0,6081.349241285085,997.8395000216551,30005.873799993424,7776.0
1778884548,350,GET,GET /api/ -> https://docs.docker.com/,0.700000,0.000000,11000,11000,19000,19000,20000,20000,20000,20000,20000,20000,20000,99,0,6400.0,8213.782995957188,908.0612999969162,21983.21780000697,1741.0
1778884548,350,GET,GET /api/ -> https://flask.palletsprojects.com/,2.000000,0.000000,11000,14000,15000,16000,18000,20000,20000,20000,20000,20000,20000,96,0,8000.0,9406.294847916493,1120.9144000022206,30276.93389999331,19462.135416666668
1778884548,350,GET,GET /api/ -> https://github.com/ibnesayeed/linkextractor,2.100000,0.000000,8100,10000,13000,14000,16000,17000,22000,22000,22000,22000,22000,44,0,8400.0,9287.51639091206,1730.7682999817189,27770.20349999657,11810.0
1778884548,350,GET,GET /api/ -> https://httpbin.org/,0.200000,0.000000,5100,5100,16000,16000,16000,16000,16000,16000,16000,16000,16000,104,1,4700.0,6860.940003847645,769.0177999902517,21793.63000000012,310.25
1778884548,350,GET,GET /api/ -> https://locust.io/,2.100000,0.000000,8800,13000,14000,15000,26000,30000,30000,30000,30000,30000,30000,57,0,5500.0,8142.545440349638,717.8297999780625,30014.780900004553,4678.456140350877
1778884548,350,GET,GET /api/ -> https://redis.io/,1.900000,0.000000,12000,14000,15000,15000,17000,21000,22000,22000,22000,22000,22000,80,0,10000.0,11238.506153751223,4432.642800005851,30014.07229999313,7130.7375
1778884548,350,GET,GET /api/ -> https://training.play-with-docker.com/,1.600000,0.000000,5100,8600,13000,13000,13000,17000,17000,17000,17000,17000,17000,28,0,5100.0,6927.833235714518,693.0578000028618,18364.86479997984,1424.0
1778884548,350,GET,GET /api/ -> https://www.python.org/,0.400000,0.000000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,100,0,6300.0,7832.422346001258,792.8072000213433,27508.503599994583,12980.0
1778884548,350,,Aggregated,17.900000,0.000000,12000,17000,30000,30000,30000,30000,30000,30000,30000,30000,30000,967,1,7100.0,10594.08877880076,241.67970000416972,30985.410100023728,5814.572905894519
1778884549,350,GET,GET /api/ -> http://example.com/,5.900000,0.000000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,256,0,30000.0,17796.851014453176,241.67970000416972,30985.410100023728,29.453125
1778884549,350,GET,GET /api/ -> https://books.toscrape.com/,0.500000,0.000000,5400,5400,6500,6500,11000,11000,11000,11000,11000,11000,11000,110,0,4100.0,6084.960018182491,997.8395000216551,30005.873799993424,7776.654545454546
1778884549,350,GET,GET /api/ -> https://docs.docker.com/,0.700000,0.000000,11000,11000,20000,20000,20000,20000,20000,20000,20000,20000,20000,100,0,6400.0,8198.75819099776,908.0612999969162,21983.21780000697,1741.0
1778884549,350,GET,GET /api/ -> https://flask.palletsprojects.com/,1.900000,0.000000,11000,14000,16000,16000,18000,20000,20000,20000,20000,20000,20000,97,0,8100.0,9394.443605154556,1120.9144000022206,30276.93389999331,19464.24742268041
1778884549,350,GET,GET /api/ -> https://github.com/ibnesayeed/linkextractor,2.000000,0.000000,8000,10000,12000,13000,15000,16000,22000,22000,22000,22000,22000,46,0,8300.0,9182.590563047004,1730.7682999817189,27770.20349999657,11810.0
1778884549,350,GET,GET /api/ -> https://httpbin.org/,0.200000,0.000000,5100,10000,10000,16000,16000,16000,16000,16000,16000,16000,16000,105,1,4800.0,6893.699674287234,769.0177999902517,21793.63000000012,310.2761904761905
1778884549,350,GET,GET /api/ -> https://locust.io/,2.100000,0.000000,7000,11000,13000,14000,15000,26000,26000,26000,26000,26000,26000,61,0,5700.0,8114.103218030994,717.8297999780625,30014.780900004553,4683.934426229508
1778884549,350,GET,GET /api/ -> https://redis.io/,2.100000,0.000000,11000,14000,15000,15000,17000,21000,22000,22000,22000,22000,22000,80,0,10000.0,11238.506153751223,4432.642800005851,30014.07229999313,7130.7375
1778884549,350,GET,GET /api/ -> https://training.play-with-docker.com/,1.700000,0.000000,5100,6700,9000,13000,13000,17000,17000,17000,17000,17000,17000,32,0,5100.0,6619.140903126208,628.0587000073865,18364.86479997984,1424.0
1778884549,350,GET,GET /api/ -> https://www.python.org/,0.400000,0.000000,9300,9300,22000,22000,22000,22000,22000,22000,22000,22000,22000,101,0,6300.0,7772.695579209323,792.8072000213433,27508.503599994583,12980.0
1778884549,350,,Aggregated,17.500000,0.000000,11000,15000,30000,30000,30000,30000,30000,30000,30000,30000,30000,988,1,7000.0,10621.062240081324,241.67970000416972,30985.410100023728,5783.066801619433
1778884550,350,GET,GET /api/ -> http://example.com/,5.800000,0.000000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,265,0,30000.0,17840.768355849068,220.18269999534823,30985.410100023728,29.433962264150942
1778884550,350,GET,GET /api/ -> https://books.toscrape.com/,0.600000,0.000000,5400,5400,6500,6500,11000,11000,11000,11000,11000,11000,11000,111,0,4100.0,6052.348298198693,997.8395000216551,30005.873799993424,7777.2972972972975
1778884550,350,GET,GET /api/ -> https://docs.docker.com/,0.600000,0.000000,6700,6700,11000,11000,20000,20000,20000,20000,20000,20000,20000,102,0,6300.0,8054.358208821071,805.3940999961924,21983.21780000697,1741.0
1778884550,350,GET,GET /api/ -> https://flask.palletsprojects.com/,1.500000,0.000000,11000,14000,16000,16000,18000,20000,20000,20000,20000,20000,20000,97,0,8100.0,9394.443605154556,1120.9144000022206,30276.93389999331,19464.24742268041
1778884550,350,GET,GET /api/ -> https://github.com/ibnesayeed/linkextractor,2.100000,0.000000,8000,9800,12000,13000,15000,16000,22000,22000,22000,22000,22000,48,0,8100.0,8925.159495836851,1730.7682999817189,27770.20349999657,11810.0
1778884550,350,GET,GET /api/ -> https://httpbin.org/,0.400000,0.000000,5100,5100,10000,10000,16000,16000,16000,16000,16000,16000,16000,106,1,4700.0,6869.7146330202295,769.0177999902517,21793.63000000012,310.3018867924528
1778884550,350,GET,GET /api/ -> https://locust.io/,1.600000,0.000000,6500,8800,12000,14000,15000,19000,26000,26000,26000,26000,26000,67,0,6100.0,8090.165465669237,717.8297999780625,30014.780900004553,4690.925373134329
1778884550,350,GET,GET /api/ -> https://redis.io/,2.400000,0.000000,12000,13000,15000,15000,17000,21000,22000,22000,22000,22000,22000,83,0,10000.0,11106.769507229805,3205.9604999958538,30014.07229999313,7134.0
1778884550,350,GET,GET /api/ -> https://training.play-with-docker.com/,1.500000,0.000000,5100,8600,10000,12000,13000,13000,17000,17000,17000,17000,17000,36,0,5100.0,6667.306233333268,628.0587000073865,18364.86479997984,1424.0
1778884550,350,GET,GET /api/ -> https://www.python.org/,0.200000,0.000000,1800,1800,22000,22000,22000,22000,22000,22000,22000,22000,22000,103,0,5700.0,7646.744193205467,780.648400017526,27508.503599994583,12980.0
