Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size 
1778884390,200,GET,GET /api/ -> https://redis.io/,2.300000,0.000000,10000,11000,12000,13000,24000,30000,30000,30000,30000,30000,30000,66,0,7000.0,9562.5986575769,2243.7484000111,30020.93369999784,7002.181818181818
1778884390,200,GET,GET /api/ -> https://training.play-with-docker.com/,0.500000,0.000000,21000,21000,22000,22000,22000,22000,22000,22000,22000,22000,22000,29,0,4700.0,7908.171010347171,554.5339000236709,30002.2340999858,1374.896551724138
1778884390,200,GET,GET /api/ -> https://www.python.org/,0.700000,0.000000,12000,14000,19000,20000,28000,28000,28000,28000,28000,28000,28000,107,0,4000.0,5621.121756074228,355.74980001547374,28049.806399998488,12980.0
1778884390,200,,Aggregated,15.200000,0.000000,11000,24000,30000,30000,30000,30000,30000,30000,30000,30000,30000,905,0,4000.0,7334.560700110351,130.5712999892421,30112.27380001219,5952.172375690608
1778884391,200,GET,GET /api/ -> http://example.com/,4.800000,0.000000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,196,0,3500.0,12383.465703060208,130.5712999892421,30112.27380001219,42.11734693877551
1778884391,200,GET,GET /api/ -> https://books.toscrape.com/,0.600000,0.000000,8600,19000,19000,23000,23000,23000,23000,23000,23000,23000,23000,122,0,2100.0,4197.104681149167,641.6091999853961,28916.63970000809,7848.0
1778884391,200,GET,GET /api/ -> https://docs.docker.com/,1.800000,0.000000,8500,8700,11000,13000,20000,23000,23000,23000,23000,23000,23000,100,0,5300.0,6958.958016000397,361.6844000061974,30004.99619997572,1723.59
1778884391,200,GET,GET /api/ -> https://flask.palletsprojects.com/,1.500000,0.000000,9200,9400,14000,14000,14000,30000,30000,30000,30000,30000,30000,86,0,5000.0,6918.947333721769,806.3519000133965,30011.001400009263,19438.31395348837
1778884391,200,GET,GET /api/ -> https://github.com/ibnesayeed/linkextractor,0.900000,0.000000,5800,7300,7300,7300,7400,15000,15000,15000,15000,15000,15000,40,0,4900.0,5939.318467498379,1205.494900001213,17792.58549999213,11810.0
1778884391,200,GET,GET /api/ -> https://httpbin.org/,0.700000,0.000000,7400,16000,19000,30000,30000,30000,30000,30000,30000,30000,30000,120,0,2900.0,5269.452252498741,554.0444999933243,30019.676299998537,302.56666666666666
1778884391,200,GET,GET /api/ -> https://locust.io/,1.500000,0.000000,6300,8500,8800,10000,11000,13000,13000,13000,13000,13000,13000,49,0,3700.0,5483.382061221257,623.2677000225522,18437.475899991114,4762.0
1778884391,200,GET,GET /api/ -> https://redis.io/,2.200000,0.000000,10000,11000,12000,13000,24000,30000,30000,30000,30000,30000,30000,67,0,7000.0,9494.976785076076,2243.7484000111,30020.93369999784,7005.44776119403
1778884391,200,GET,GET /api/ -> https://training.play-with-docker.com/,0.500000,0.000000,18000,21000,21000,22000,22000,22000,22000,22000,22000,22000,22000,30,0,4700.0,8007.941260001583,554.5339000236709,30002.2340999858,1376.5333333333333
1778884391,200,GET,GET /api/ -> https://www.python.org/,0.700000,0.000000,12000,14000,19000,19000,28000,28000,28000,28000,28000,28000,28000,107,0,4000.0,5621.121756074228,355.74980001547374,28049.806399998488,12980.0
1778884391,200,,Aggregated,15.200000,0.000000,11000,28000,30000,30000,30000,30000,30000,30000,30000,30000,30000,917,0,4100.0,7466.287635223361,130.5712999892421,30112.27380001219,5944.745910577972
1778884392,200,GET,GET /api/ -> http://example.com/,5.200000,0.000000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,201,0,3900.0,12823.614463183172,130.5712999892421,30112.27380001219,41.069651741293534
1778884392,200,GET,GET /api/ -> https://books.toscrape.com/,0.500000,0.000000,8600,19000,19000,23000,23000,23000,23000,23000,23000,23000,23000,122,0,2100.0,4197.104681149167,641.6091999853961,28916.63970000809,7848.0
1778884392,200,GET,GET /api/ -> https://docs.docker.com/,1.900000,0.000000,8500,11000,12000,12000,13000,23000,23000,23000,23000,23000,23000,101,0,5300.0,7004.415006931216,361.6844000061974,30004.99619997572,1723.7623762376238
1778884392,200,GET,GET /api/ -> https://flask.palletsprojects.com/,1.300000,0.000000,9200,9400,11000,14000,14000,30000,30000,30000,30000,30000,30000,88,0,5400.0,6948.5607988644915,806.3519000133965,30011.001400009263,19443.511363636364
1778884392,200,GET,GET /api/ -> https://github.com/ibnesayeed/linkextractor,0.900000,0.000000,5500,5800,7300,7300,7400,15000,15000,15000,15000,15000,15000,42,0,5000.0,5897.999885712385,1205.494900001213,17792.58549999213,11810.0
1778884392,200,GET,GET /api/ -> https://httpbin.org/,1.000000,0.000000,7400,19000,30000,30000,30000,30000,30000,30000,30000,30000,30000,120,0,2900.0,5269.452252498741,554.0444999933243,30019.676299998537,302.56666666666666
1778884392,200,GET,GET /api/ -> https://locust.io/,1.400000,0.000000,6300,8500,8800,10000,11000,13000,13000,13000,13000,13000,13000,50,0,3600.0,5401.26247999724,623.2677000225522,18437.475899991114,4762.0
1778884392,200,GET,GET /api/ -> https://redis.io/,2.000000,0.000000,10000,11000,12000,13000,24000,30000,30000,30000,30000,30000,30000,69,0,7100.0,9803.890305798606,2243.7484000111,30020.93369999784,6907.04347826087
1778884392,200,GET,GET /api/ -> https://training.play-with-docker.com/,0.400000,0.000000,11000,18000,21000,21000,22000,22000,22000,22000,22000,22000,22000,32,0,4700.0,7820.654996877238,554.5339000236709,30002.2340999858,1379.5
1778884392,200,GET,GET /api/ -> https://www.python.org/,1.000000,0.000000,12000,14000,14000,26000,28000,28000,28000,28000,28000,28000,28000,110,0,4000.0,5862.222450908634,355.74980001547374,28049.806399998488,12980.0
1778884392,200,,Aggregated,15.600000,0.000000,11000,28000,30000,30000,30000,30000,30000,30000,30000,30000,30000,935,0,4200.0,7625.88213294107,130.5712999892421,30112.27380001219,5957.00320855615
1778884393,200,GET,GET /api/ -> http://example.com/,5.300000,0.000000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,206,0,4100.0,13241.605498057163,130.5712999892421,30112.27380001219,40.07281553398058
1778884393,200,GET,GET /api/ -> https://books.toscrape.com/,0.500000,0.000000,8600,19000,19000,23000,23000,23000,23000,23000,23000,23000,23000,122,0,2100.0,4197.104681149167,641.6091999853961,28916.63970000809,7848.0
1778884393,200,GET,GET /api/ -> https://docs.docker.com/,1.900000,0.000000,8700,11000,13000,13000,23000,30000,30000,30000,30000,30000,30000,104,0,5300.0,7111.136145192666,361.6844000061974,30004.99619997572,1724.2596153846155
1778884393,200,GET,GET /api/ -> https://flask.palletsprojects.com/,1.400000,0.000000,9200,9400,12000,14000,14000,30000,30000,30000,30000,30000,30000,91,0,5700.0,6962.2438725280435,806.3519000133965,30011.001400009263,19450.879120879123
1778884393,200,GET,GET /api/ -> https://github.com/ibnesayeed/linkextractor,1.000000,0.000000,5500,5800,7300,7300,7400,19000,19000,19000,19000,19000,19000,43,0,5000.0,6202.7544906954445,1205.494900001213,19002.447899983963,11810.0
1778884393,200,GET,GET /api/ -> https://httpbin.org/,1.000000,0.000000,3900,5500,5500,30000,30000,30000,30000,30000,30000,30000,30000,120,0,2900.0,5269.452252498741,554.0444999933243,30019.676299998537,302.56666666666666
1778884393,200,GET,GET /api/ -> https://locust.io/,1.300000,0.000000,5800,8400,8500,8800,11000,13000,13000,13000,13000,13000,13000,52,0,3600.0,5321.143123074412,623.2677000225522,18437.475899991114,4762.0
1778884393,200,GET,GET /api/ -> https://redis.io/,2.000000,0.000000,10000,12000,13000,21000,24000,28000,30000,30000,30000,30000,30000,74,0,7200.0,10207.425983785495,2243.7484000111,30020.93369999784,6928.256756756757
1778884393,200,GET,GET /api/ -> https://training.play-with-docker.com/,0.300000,0.000000,6300,11000,18000,18000,22000,22000,22000,22000,22000,22000,22000,34,0,4700.0,7561.527508825427,554.5339000236709,30002.2340999858,1382.1176470588234
1778884393,200,GET,GET /api/ -> https://www.python.org/,1.000000,0.000000,12000,14000,14000,26000,28000,28000,28000,28000,28000,28000,28000,110,0,4000.0,5862.222450908634,355.74980001547374,28049.806399998488,12980.0
1778884393,200,,Aggregated,15.700000,0.000000,11000,24000,30000,30000,30000,30000,30000,30000,30000,30000,30000,956,0,4300.0,7788.679852196475,130.5712999892421,30112.27380001219,5956.390167364017
1778884394,200,GET,GET /api/ -> http://example.com/,5.200000,0.000000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,211,0,5300.0,13641.397351657684,130.5712999892421,30137.70900000236,39.12322274881517
1778884394,200,GET,GET /api/ -> https://books.toscrape.com/,0.500000,0.000000,8600,8600,8600,8600,8600,8600,8600,8600,8600,8600,8600,122,0,2100.0,4197.104681149167,641.6091999853961,28916.63970000809,7848.0
1778884394,200,GET,GET /api/ -> https://docs.docker.com/,1.400000,0.000000,6700,8700,11000,12000,30000,30000,30000,30000,30000,30000,30000,104,0,5300.0,7111.136145192666,361.6844000061974,30004.99619997572,1724.2596153846155
1778884394,200,GET,GET /api/ -> https://flask.palletsprojects.com/,1.300000,0.000000,9400,10000,12000,14000,14000,30000,30000,30000,30000,30000,30000,92,0,5700.0,6998.4454804352545,806.3519000133965,30011.001400009263,19453.228260869564
1778884394,200,GET,GET /api/ -> https://github.com/ibnesayeed/linkextractor,1.100000,0.000000,5500,5800,7300,7400,9300,19000,19000,19000,19000,19000,19000,44,0,5000.0,6272.639259088795,1205.494900001213,19002.447899983963,11810.0
1778884394,200,GET,GET /api/ -> https://httpbin.org/,1.000000,0.000000,5500,5500,7700,7700,30000,30000,30000,30000,30000,30000,30000,121,0,2900.0,5289.686017354165,554.0444999933243,30019.676299998537,302.6528925619835
1778884394,200,GET,GET /api/ -> https://locust.io/,1.300000,0.000000,7300,8500,8800,10000,11000,13000,13000,13000,13000,13000,13000,55,0,4300.0,5584.293116360839,623.2677000225522,18437.475899991114,4762.0
1778884394,200,GET,GET /api/ -> https://redis.io/,1.700000,0.000000,10000,12000,13000,21000,28000,30000,30000,30000,30000,30000,30000,75,0,7400.0,10195.60959600145,2243.7484000111,30020.93369999784,6932.16
1778884394,200,GET,GET /api/ -> https://training.play-with-docker.com/,0.500000,0.000000,6300,11000,12000,18000,22000,22000,22000,22000,22000,22000,22000,36,0,4700.0,7539.4556444468135,554.5339000236709,30002.2340999858,1384.4444444444443
1778884394,200,GET,GET /api/ -> https://www.python.org/,0.800000,0.000000,14000,14000,15000,26000,28000,28000,28000,28000,28000,28000,28000,111,0,4200.0,5944.696574774203,355.74980001547374,28049.806399998488,12980.0
1778884394,200,,Aggregated,14.800000,0.000000,11000,26000,30000,30000,30000,30000,30000,30000,30000,30000,30000,971,0,4500.0,7922.691508959622,130.5712999892421,30137.70900000236,5935.565396498455
1778884396,200,GET,GET /api/ -> http://example.com/,5.200000,0.000000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,221,0,6200.0,14392.76744931993,130.5712999892421,30474.4975999929,37.35294117647059
1778884396,200,GET,GET /api/ -> https://books.toscrape.com/,0.500000,0.000000,8600,8600,8600,8600,8600,8600,8600,8600,8600,8600,8600,123,0,2100.0,4212.9623276438015,641.6091999853961,28916.63970000809,7848.0
1778884396,200,GET,GET /api/ -> https://docs.docker.com/,1.200000,0.000000,6700,8700,11000,12000,30000,30000,30000,30000,30000,30000,30000,105,0,5300.0,7106.258481905042,361.6844000061974,30004.99619997572,1724.4190476190477
1778884396,200,GET,GET /api/ -> https://flask.palletsprojects.com/,1.600000,0.000000,9400,10000,12000,14000,14000,30000,30000,30000,30000,30000,30000,92,0,5700.0,6998.4454804352545,806.3519000133965,30011.001400009263,19453.228260869564
1778884396,200,GET,GET /api/ -> https://github.com/ibnesayeed/linkextractor,1.300000,0.000000,5800,5800,7400,7400,9300,19000,19000,19000,19000,19000,19000,44,0,5000.0,6272.639259088795,1205.494900001213,19002.447899983963,11810.0
1778884396,200,GET,GET /api/ -> https://httpbin.org/,0.600000,0.000000,7700,7700,11000,11000,30000,30000,30000,30000,30000,30000,30000,122,0,2900.0,5339.420237703694,554.0444999933243,30019.676299998537,302.73770491803276
1778884396,200,GET,GET /api/ -> https://locust.io/,1.700000,0.000000,8400,8500,8800,8800,11000,13000,13000,13000,13000,13000,13000,58,0,4300.0,5692.089281031352,623.2677000225522,18437.475899991114,4762.0
1778884396,200,GET,GET /api/ -> https://redis.io/,2.200000,0.000000,12000,13000,21000,21000,28000,30000,30000,30000,30000,30000,30000,75,0,7400.0,10195.60959600145,2243.7484000111,30020.93369999784,6932.16
1778884396,200,GET,GET /api/ -> https://training.play-with-docker.com/,1.000000,0.000000,6000,11000,12000,12000,18000,22000,22000,22000,22000,22000,22000,37,0,5200.0,7497.082643245498,554.5339000236709,30002.2340999858,1385.5135135135135
1778884396,200,GET,GET /api/ -> https://www.python.org/,1.000000,0.000000,14000,14000,15000,26000,28000,28000,28000,28000,28000,28000,28000,111,0,4200.0,5944.696574774203,355.74980001547374,28049.806399998488,12980.0
1778884396,200,,Aggregated,16.300000,0.000000,12000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,988,0,4600.0,8146.235596558375,130.5712999892421,30474.4975999929,5859.358299595142
1778884397,200,GET,GET /api/ -> http://example.com/,5.300000,0.000000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,227,0,7100.0,14679.218019382144,130.5712999892421,30474.4975999929,36.651982378854626
1778884397,200,GET,GET /api/ -> https://books.toscrape.com/,0.400000,0.000000,8600,8600,8600,8600,8600,8600,8600,8600,8600,8600,8600,123,0,2100.0,4212.9623276438015,641.6091999853961,28916.63970000809,7848.0
1778884397,200,GET,GET /api/ -> https://docs.docker.com/,0.900000,0.000000,6700,6700,12000,12000,30000,30000,30000,30000,30000,30000,30000,105,0,5300.0,7106.258481905042,361.6844000061974,30004.99619997572,1724.4190476190477
1778884397,200,GET,GET /api/ -> https://flask.palletsprojects.com/,1.500000,0.000000,9400,10000,12000,13000,14000,14000,14000,14000,14000,14000,14000,94,0,5700.0,7056.0882500006865,806.3519000133965,30011.001400009263,19457.77659574468
1778884397,200,GET,GET /api/ -> https://github.com/ibnesayeed/linkextractor,1.300000,0.000000,5500,5800,9300,9300,19000,25000,25000,25000,25000,25000,25000,45,0,5100.0,6680.9169088871895,1205.494900001213,24645.133500016527,11810.0
1778884397,200,GET,GET /api/ -> https://httpbin.org/,0.500000,0.000000,7700,7700,11000,11000,30000,30000,30000,30000,30000,30000,30000,122,0,2900.0,5339.420237703694,554.0444999933243,30019.676299998537,302.73770491803276
1778884397,200,GET,GET /api/ -> https://locust.io/,1.400000,0.000000,7300,8500,8800,10000,11000,13000,13000,13000,13000,13000,13000,60,0,4300.0,5672.356623330658,623.2677000225522,18437.475899991114,4762.0
1778884397,200,GET,GET /api/ -> https://redis.io/,2.000000,0.000000,10000,13000,13000,21000,28000,30000,30000,30000,30000,30000,30000,76,0,7400.0,10173.62304868584,2243.7484000111,30020.93369999784,6935.960526315789
1778884397,200,GET,GET /api/ -> https://training.play-with-docker.com/,1.000000,0.000000,6000,11000,12000,12000,18000,22000,22000,22000,22000,22000,22000,37,0,5200.0,7497.082643245498,554.5339000236709,30002.2340999858,1385.5135135135135
1778884397,200,GET,GET /api/ -> https://www.python.org/,1.000000,0.000000,14000,15000,26000,26000,28000,28000,28000,28000,28000,28000,28000,111,0,4200.0,5944.696574774203,355.74980001547374,28049.806399998488,12980.0
1778884397,200,,Aggregated,15.300000,0.000000,12000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,1000,0,4600.0,8262.64694939979,130.5712999892421,30474.4975999929,5857.0
1778884398,200,GET,GET /api/ -> http://example.com/,4.900000,0.000000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,227,0,7100.0,14679.218019382144,130.5712999892421,30474.4975999929,36.651982378854626
1778884398,200,GET,GET /api/ -> https://books.toscrape.com/,0.200000,0.000000,8400,8400,8600,8600,8600,8600,8600,8600,8600,8600,8600,124,0,2100.0,4246.733265324081,641.6091999853961,28916.63970000809,7848.0
1778884398,200,GET,GET /api/ -> https://docs.docker.com/,1.000000,0.000000,6700,8500,12000,12000,30000,30000,30000,30000,30000,30000,30000,107,0,5500.0,7161.269745794908,361.6844000061974,30004.99619997572,1724.728971962617
1778884398,200,GET,GET /api/ -> https://flask.palletsprojects.com/,1.400000,0.000000,9400,12000,14000,14000,15000,16000,16000,16000,16000,16000,16000,96,0,5700.0,7229.559015625758,806.3519000133965,30011.001400009263,19462.135416666668
1778884398,200,GET,GET /api/ -> https://github.com/ibnesayeed/linkextractor,1.300000,0.000000,5400,5800,5800,9300,19000,25000,25000,25000,25000,25000,25000,47,0,5000.0,6575.533457444683,1205.494900001213,24645.133500016527,11810.0
1778884398,200,GET,GET /api/ -> https://httpbin.org/,0.600000,0.000000,7700,7700,11000,11000,30000,30000,30000,30000,30000,30000,30000,122,0,2900.0,5339.420237703694,554.0444999933243,30019.676299998537,302.73770491803276
1778884398,200,GET,GET /api/ -> https://locust.io/,1.600000,0.000000,7300,8700,8800,10000,11000,13000,13000,13000,13000,13000,13000,62,0,4400.0,5738.8348806426,623.2677000225522,18437.475899991114,4762.0
1778884398,200,GET,GET /api/ -> https://redis.io/,1.800000,0.000000,10000,13000,21000,24000,28000,30000,30000,30000,30000,30000,30000,78,0,7700.0,10324.436506411681,2243.7484000111,30020.93369999784,6943.2692307692305
1778884398,200,GET,GET /api/ -> https://training.play-with-docker.com/,1.000000,0.000000,6000,6300,11000,12000,18000,18000,18000,18000,18000,18000,18000,38,0,4800.0,7426.348681580796,554.5339000236709,30002.2340999858,1386.5263157894738
1778884398,200,GET,GET /api/ -> https://www.python.org/,0.900000,0.000000,14000,15000,21000,21000,26000,26000,26000,26000,26000,26000,26000,112,0,4200.0,6081.281999106587,355.74980001547374,28049.806399998488,12980.0
1778884398,200,,Aggregated,14.700000,0.000000,12000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,1013,0,4700.0,8296.099633760885,130.5712999892421,30474.4975999929,5893.044422507403
1778884399,200,GET,GET /api/ -> http://example.com/,5.500000,0.000000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,229,0,7100.0,14596.109761571046,130.5712999892421,30474.4975999929,36.89956331877729
1778884399,200,GET,GET /api/ -> https://books.toscrape.com/,0.100000,0.000000,8400,8400,8600,8600,8600,8600,8600,8600,8600,8600,8600,124,0,2100.0,4246.733265324081,641.6091999853961,28916.63970000809,7848.0
1778884399,200,GET,GET /api/ -> https://docs.docker.com/,0.800000,0.000000,10000,10000,12000,12000,30000,30000,30000,30000,30000,30000,30000,109,0,5500.0,7221.213884404412,361.6844000061974,30004.99619997572,1725.0275229357799
1778884399,200,GET,GET /api/ -> https://flask.palletsprojects.com/,1.300000,0.000000,9400,11000,12000,13000,15000,16000,16000,16000,16000,16000,16000,99,0,5700.0,7186.962721212896,806.3519000133965,30011.001400009263,19468.343434343435
1778884399,200,GET,GET /api/ -> https://github.com/ibnesayeed/linkextractor,1.200000,0.000000,5500,5800,9300,19000,25000,25000,25000,25000,25000,25000,25000,47,0,5000.0,6575.533457444683,1205.494900001213,24645.133500016527,11810.0
1778884399,200,GET,GET /api/ -> https://httpbin.org/,0.600000,0.000000,3900,7700,11000,11000,30000,30000,30000,30000,30000,30000,30000,124,0,2900.0,5283.779342740731,554.0444999933243,30019.676299998537,302.9032258064516
1778884399,200,GET,GET /api/ -> https://locust.io/,1.500000,0.000000,7300,8700,11000,11000,13000,14000,14000,14000,14000,14000,14000,64,0,4600.0,5859.655581248262,623.2677000225522,18437.475899991114,4762.0
1778884399,200,GET,GET /api/ -> https://redis.io/,1.600000,0.000000,10000,13000,21000,24000,28000,30000,30000,30000,30000,30000,30000,79,0,7700.0,10291.665667089961,2243.7484000111,30020.93369999784,6946.784810126583
1778884399,200,GET,GET /api/ -> https://training.play-with-docker.com/,1.100000,0.000000,6300,7800,11000,11000,12000,18000,18000,18000,18000,18000,18000,40,0,5200.0,7513.756640002248,554.5339000236709,30002.2340999858,1388.4
1778884399,200,GET,GET /api/ -> https://www.python.org/,0.800000,0.000000,14000,15000,21000,21000,26000,26000,26000,26000,26000,26000,26000,112,0,4200.0,6081.281999106587,355.74980001547374,28049.806399998488,12980.0
1778884399,200,,Aggregated,14.500000,0.000000,11000,21000,30000,30000,30000,30000,30000,30000,30000,30000,30000,1027,0,4700.0,8278.167272151792,130.5712999892421,30474.4975999929,5893.365141187926
1778884400,200,GET,GET /api/ -> http://example.com/,5.000000,0.000000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,230,0,6300.0,14549.56547825979,130.5712999892421,30474.4975999929,37.02173913043478
1778884400,200,GET,GET /api/ -> https://books.toscrape.com/,0.100000,0.000000,8400,8400,9500,9500,9500,9500,9500,9500,9500,9500,9500,125,0,2100.0,4289.113502401626,641.6091999853961,28916.63970000809,7848.0
1778884400,200,GET,GET /api/ -> https://docs.docker.com/,0.900000,0.000000,10000,10000,12000,12000,30000,30000,30000,30000,30000,30000,30000,109,0,5500.0,7221.213884404412,361.6844000061974,30004.99619997572,1725.0275229357799
1778884400,200,GET,GET /api/ -> https://flask.palletsprojects.com/,1.400000,0.000000,9400,10000,12000,13000,15000,16000,16000,16000,16000,16000,16000,99,0,5700.0,7186.962721212896,806.3519000133965,30011.001400009263,19468.343434343435
1778884400,200,GET,GET /api/ -> https://github.com/ibnesayeed/linkextractor,1.200000,0.000000,5100,9300,19000,19000,25000,25000,25000,25000,25000,25000,25000,47,0,5000.0,6575.533457444683,1205.494900001213,24645.133500016527,11810.0
1778884400,200,GET,GET /api/ -> https://httpbin.org/,0.600000,0.000000,3900,7700,11000,11000,30000,30000,30000,30000,30000,30000,30000,124,0,2900.0,5283.779342740731,554.0444999933243,30019.676299998537,302.9032258064516
1778884400,200,GET,GET /api/ -> https://locust.io/,1.600000,0.000000,7300,10000,11000,11000,14000,16000,16000,16000,16000,16000,16000,68,0,5100.0,6039.431758822021,623.2677000225522,18437.475899991114,4762.0
1778884400,200,GET,GET /api/ -> https://redis.io/,1.400000,0.000000,9300,12000,21000,24000,28000,30000,30000,30000,30000,30000,30000,82,0,7700.0,10190.333654879374,2243.7484000111,30020.93369999784,6956.817073170731
1778884400,200,GET,GET /api/ -> https://training.play-with-docker.com/,0.900000,0.000000,6300,7800,11000,11000,12000,13000,13000,13000,13000,13000,13000,44,0,5300.0,7558.641790912423,554.5339000236709,30002.2340999858,1391.6363636363637
1778884400,200,GET,GET /api/ -> https://www.python.org/,0.800000,0.000000,15000,21000,21000,26000,26000,26000,26000,26000,26000,26000,26000,112,0,4200.0,6081.281999106587,355.74980001547374,28049.806399998488,12980.0
1778884400,200,,Aggregated,13.900000,0.000000,10000,16000,30000,30000,30000,30000,30000,30000,30000,30000,30000,1040,0,4800.0,8274.396272692265,130.5712999892421,30474.4975999929,5871.928846153846
1778884401,200,GET,GET /api/ -> http://example.com/,5.100000,0.000000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,230,0,6300.0,14549.56547825979,130.5712999892421,30474.4975999929,37.02173913043478
1778884401,200,GET,GET /api/ -> https://books.toscrape.com/,0.200000,0.000000,8400,8400,9500,9500,9500,9500,9500,9500,9500,9500,9500,125,0,2100.0,4289.113502401626,641.6091999853961,28916.63970000809,7848.0
1778884401,200,GET,GET /api/ -> https://docs.docker.com/,0.900000,0.000000,10000,10000,12000,12000,30000,30000,30000,30000,30000,30000,30000,109,0,5500.0,7221.213884404412,361.6844000061974,30004.99619997572,1725.0275229357799
1778884401,200,GET,GET /api/ -> https://flask.palletsprojects.com/,1.500000,0.000000,10000,12000,13000,15000,16000,27000,27000,27000,27000,27000,27000,100,0,5700.0,7387.247661000583,806.3519000133965,30011.001400009263,19470.33
1778884401,200,GET,GET /api/ -> https://github.com/ibnesayeed/linkextractor,1.000000,0.000000,5000,7100,9300,9300,19000,25000,25000,25000,25000,25000,25000,50,0,5000.0,6438.68783799815,1205.494900001213,24645.133500016527,11810.0
1778884401,200,GET,GET /api/ -> https://httpbin.org/,0.700000,0.000000,3000,7700,7700,11000,11000,11000,11000,11000,11000,11000,11000,125,0,2900.0,5248.920420798939,554.0444999933243,30019.676299998537,302.984
1778884401,200,GET,GET /api/ -> https://locust.io/,1.500000,0.000000,7300,8700,10000,11000,14000,16000,23000,23000,23000,23000,23000,71,0,5300.0,6224.902045068619,623.2677000225522,22609.944099996937,4762.0
1778884401,200,GET,GET /api/ -> https://redis.io/,1.600000,0.000000,9300,13000,21000,24000,28000,30000,30000,30000,30000,30000,30000,83,0,7700.0,10275.53289277228,2243.7484000111,30020.93369999784,6960.0
1778884401,200,GET,GET /api/ -> https://training.play-with-docker.com/,1.100000,0.000000,6300,7800,10000,11000,12000,13000,13000,13000,13000,13000,13000,44,0,5300.0,7558.641790912423,554.5339000236709,30002.2340999858,1391.6363636363637
1778884401,200,GET,GET /api/ -> https://www.python.org/,0.800000,0.000000,15000,21000,21000,26000,26000,26000,26000,26000,26000,26000,26000,112,0,4200.0,6081.281999106587,355.74980001547374,28049.806399998488,12980.0
1778884401,200,,Aggregated,14.400000,0.000000,10000,16000,30000,30000,30000,30000,30000,30000,30000,30000,30000,1049,0,4800.0,8288.79587206857,130.5712999892421,30474.4975999929,5894.874165872259
1778884402,200,GET,GET /api/ -> http://example.com/,4.400000,0.000000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,232,0,6500.0,14490.018760774794,130.5712999892421,30474.4975999929,37.26293103448276
1778884402,200,GET,GET /api/ -> https://books.toscrape.com/,0.300000,0.000000,8400,8400,9500,9500,9500,9500,9500,9500,9500,9500,9500,125,0,2100.0,4289.113502401626,641.6091999853961,28916.63970000809,7848.0
1778884402,200,GET,GET /api/ -> https://docs.docker.com/,1.000000,0.000000,10000,10000,12000,12000,30000,30000,30000,30000,30000,30000,30000,109,0,5500.0,7221.213884404412,361.6844000061974,30004.99619997572,1725.0275229357799
1778884402,200,GET,GET /api/ -> https://flask.palletsprojects.com/,1.700000,0.000000,10000,12000,13000,15000,16000,27000,27000,27000,27000,27000,27000,101,0,5800.0,7401.740837624379,806.3519000133965,30011.001400009263,19472.27722772277
1778884402,200,GET,GET /api/ -> https://github.com/ibnesayeed/linkextractor,1.000000,0.000000,7100,9300,19000,19000,25000,25000,25000,25000,25000,25000,25000,50,0,5000.0,6438.68783799815,1205.494900001213,24645.133500016527,11810.0
1778884402,200,GET,GET /api/ -> https://httpbin.org/,0.400000,0.000000,3000,7700,7700,11000,11000,11000,11000,11000,11000,11000,11000,125,0,2900.0,5248.920420798939,554.0444999933243,30019.676299998537,302.984
1778884402,200,GET,GET /api/ -> https://locust.io/,1.600000,0.000000,7300,10000,11000,13000,16000,23000,30000,30000,30000,30000,30000,73,0,5300.0,6535.620583560197,623.2677000225522,30015.115100017283,4696.767123287671
1778884402,200,GET,GET /api/ -> https://redis.io/,1.500000,0.000000,9300,17000,21000,24000,24000,28000,28000,28000,28000,28000,28000,84,0,7700.0,10437.507411905764,2243.7484000111,30020.93369999784,6963.107142857143
1778884402,200,GET,GET /api/ -> https://training.play-with-docker.com/,1.300000,0.000000,6800,7800,11000,11000,12000,13000,13000,13000,13000,13000,13000,44,0,5300.0,7558.641790912423,554.5339000236709,30002.2340999858,1391.6363636363637
1778884402,200,GET,GET /api/ -> https://www.python.org/,0.500000,0.000000,13000,15000,15000,21000,21000,21000,21000,21000,21000,21000,21000,115,0,4200.0,6097.087501738544,355.74980001547374,28049.806399998488,12980.0
1778884402,200,,Aggregated,13.700000,0.000000,9500,14000,24000,30000,30000,30000,30000,30000,30000,30000,30000,1058,0,4800.0,8315.838704631318,130.5712999892421,30474.4975999929,5911.571833648393
