Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size 
1778883788,100,GET,GET /api/ -> https://www.python.org/,21.700000,0.000000,180,200,220,300,440,600,670,690,840,840,840,656,0,180.0,368.48931890270296,5.761200009146705,3095.073600008618,14427.0
1778883788,100,,Aggregated,213.000000,0.000000,190,240,340,430,600,700,2100,2100,2300,2300,2300,6503,0,200.0,1012.504774289059,5.417599983047694,30850.772600009805,7052.997078271567
1778883789,100,GET,GET /api/ -> http://example.com/,19.200000,0.000000,200,500,710,830,1600,2000,2200,2200,2200,2200,2200,715,0,210.0,537.7457488115333,7.269399997312576,2843.5987000120804,68.0
1778883789,100,GET,GET /api/ -> https://books.toscrape.com/,19.600000,0.000000,260,370,400,480,640,710,2100,2200,2300,2300,2300,715,0,220.0,360.223913987019,5.417599983047694,2496.58529998851,8223.0
1778883789,100,GET,GET /api/ -> https://docs.docker.com/,20.800000,0.000000,190,250,340,450,560,640,730,840,2400,2400,2400,675,0,200.0,380.07440666681055,6.074500008253381,2881.76679998287,1856.0
1778883789,100,GET,GET /api/ -> https://flask.palletsprojects.com/,20.400000,0.000000,190,250,380,490,660,800,2200,2400,2400,2400,2400,672,0,190.0,460.4732120536764,5.822399980388582,3872.629399993457,20936.0
1778883789,100,GET,GET /api/ -> https://github.com/ibnesayeed/linkextractor,20.100000,0.000000,200,310,410,480,660,2100,2300,2400,2400,2400,2400,651,0,200.0,4863.405856374906,8.084500004770234,30850.772600009805,10497.258064516129
1778883789,100,GET,GET /api/ -> https://httpbin.org/,20.100000,0.000000,180,230,340,410,610,690,2100,2400,2400,2400,2400,701,0,190.0,345.9227338095562,7.636000023921952,3124.779900012072,332.0
1778883789,100,GET,GET /api/ -> https://locust.io/,20.600000,0.000000,200,280,420,500,600,2100,2200,2300,2400,2400,2400,657,0,200.0,435.5374249619754,8.099400001810864,6104.8103000211995,5097.0
1778883789,100,GET,GET /api/ -> https://redis.io/,20.600000,0.000000,210,310,390,430,610,720,2100,2300,2400,2400,2400,660,0,210.0,593.8100165149963,7.443399983458221,25004.262900009053,7780.0
1778883789,100,GET,GET /api/ -> https://training.play-with-docker.com/,20.200000,0.000000,210,290,400,450,600,690,2100,2100,2400,2400,2400,649,0,200.0,1840.4328331277018,6.223000003956258,16780.55000002496,1503.0
1778883789,100,GET,GET /api/ -> https://www.python.org/,20.500000,0.000000,180,200,280,350,470,640,2200,2300,2400,2400,2400,689,0,180.0,373.03818026136,5.761200009146705,3095.073600008618,14427.0
1778883789,100,,Aggregated,202.100000,0.000000,200,280,400,470,640,1100,2100,2300,2400,2400,2400,6784,0,200.0,994.4181153893829,5.417599983047694,30850.772600009805,7033.532281839623
1778883790,100,GET,GET /api/ -> http://example.com/,17.300000,0.000000,190,460,700,960,1800,2000,2200,2200,2200,2200,2200,723,0,200.0,534.9879652838739,7.269399997312576,2843.5987000120804,68.0
1778883790,100,GET,GET /api/ -> https://books.toscrape.com/,17.500000,0.000000,260,370,400,460,600,710,2100,2200,2300,2300,2300,721,0,220.0,358.56381054188097,5.417599983047694,2496.58529998851,8223.0
1778883790,100,GET,GET /api/ -> https://docs.docker.com/,18.500000,0.000000,190,270,420,480,590,640,750,770,2400,2400,2400,714,0,190.0,377.5552813726701,6.074500008253381,2881.76679998287,1856.0
1778883790,100,GET,GET /api/ -> https://flask.palletsprojects.com/,18.500000,0.000000,190,240,380,480,600,750,2200,2400,2400,2400,2400,704,0,190.0,450.58959900573177,5.822399980388582,3872.629399993457,20936.0
1778883790,100,GET,GET /api/ -> https://github.com/ibnesayeed/linkextractor,17.600000,0.000000,200,310,420,480,660,2100,2300,2400,2400,2400,2400,677,0,200.0,4686.712092319092,8.084500004770234,30850.772600009805,10566.991137370753
1778883790,100,GET,GET /api/ -> https://httpbin.org/,17.500000,0.000000,180,260,420,570,670,770,2100,2400,2400,2400,2400,719,0,200.0,352.0635506264902,7.636000023921952,3124.779900012072,332.0
1778883790,100,GET,GET /api/ -> https://locust.io/,17.900000,0.000000,190,280,410,480,580,2100,2200,2300,2400,2400,2400,686,0,190.0,426.0885900873898,8.099400001810864,6104.8103000211995,5097.0
1778883790,100,GET,GET /api/ -> https://redis.io/,18.400000,0.000000,200,320,400,470,630,710,2100,2300,2400,2400,2400,692,0,200.0,579.157595664646,7.443399983458221,25004.262900009053,7780.0
1778883790,100,GET,GET /api/ -> https://training.play-with-docker.com/,17.800000,0.000000,200,330,410,450,600,720,2100,2100,2400,2400,2400,668,0,190.0,1794.7502350296113,6.223000003956258,16780.55000002496,1503.0
1778883790,100,GET,GET /api/ -> https://www.python.org/,17.700000,0.000000,190,220,370,430,600,750,2200,2300,2400,2400,2400,717,0,180.0,377.47161506294924,5.761200009146705,3095.073600008618,14427.0
1778883790,100,,Aggregated,178.700000,0.000000,190,300,410,490,640,1100,2100,2300,2400,2400,2400,7021,0,200.0,971.4801692495859,5.417599983047694,30850.772600009805,7073.508189716565
1778883791,100,GET,GET /api/ -> http://example.com/,20.000000,0.000000,190,510,710,960,1800,2000,2200,2200,2200,2200,2200,741,0,200.0,526.8819242917402,7.269399997312576,2843.5987000120804,68.0
1778883791,100,GET,GET /api/ -> https://books.toscrape.com/,18.900000,0.000000,250,370,400,510,610,710,2100,2200,2300,2300,2300,736,0,220.0,356.40049837053556,5.417599983047694,2496.58529998851,8223.0
1778883791,100,GET,GET /api/ -> https://docs.docker.com/,16.600000,0.000000,190,310,470,510,600,680,750,770,2400,2400,2400,723,0,190.0,376.6376253112878,6.074500008253381,2881.76679998287,1856.0
1778883791,100,GET,GET /api/ -> https://flask.palletsprojects.com/,16.500000,0.000000,170,220,450,500,640,750,2200,2400,2400,2400,2400,721,0,190.0,446.9576409154319,5.822399980388582,3872.629399993457,20936.0
1778883791,100,GET,GET /api/ -> https://github.com/ibnesayeed/linkextractor,17.200000,0.000000,190,320,420,500,640,2100,2300,2400,2400,2400,2400,708,0,200.0,4492.109233192053,8.084500004770234,30850.772600009805,10643.440677966102
1778883791,100,GET,GET /api/ -> https://httpbin.org/,17.200000,0.000000,180,260,430,590,690,770,2100,2400,2400,2400,2400,732,0,190.0,349.295503415897,7.636000023921952,3124.779900012072,332.0
1778883791,100,GET,GET /api/ -> https://locust.io/,17.100000,0.000000,190,320,410,480,590,2100,2200,2300,2400,2400,2400,715,0,190.0,419.11983062933245,8.099400001810864,6104.8103000211995,5097.0
1778883791,100,GET,GET /api/ -> https://redis.io/,16.800000,0.000000,190,330,430,520,640,710,2100,2300,2400,2400,2400,718,0,200.0,569.1298523675883,7.443399983458221,25004.262900009053,7780.0
1778883791,100,GET,GET /api/ -> https://training.play-with-docker.com/,17.200000,0.000000,180,260,410,450,600,690,2100,2100,2400,2400,2400,698,0,190.0,1725.9939717761652,6.223000003956258,16780.55000002496,1503.0
1778883791,100,GET,GET /api/ -> https://www.python.org/,16.800000,0.000000,190,210,410,460,610,750,2200,2300,2400,2400,2400,723,0,180.0,375.49056708179114,5.761200009146705,3095.073600008618,14427.0
1778883791,100,,Aggregated,174.300000,0.000000,190,320,440,520,650,1200,2100,2300,2400,2400,2400,7215,0,190.0,951.8950472212343,5.417599983047694,30850.772600009805,7072.494802494803
1778883792,100,GET,GET /api/ -> http://example.com/,18.300000,0.000000,190,460,700,960,1800,2000,2200,2200,2200,2200,2200,767,0,200.0,517.2685737941855,7.269399997312576,2843.5987000120804,68.0
1778883792,100,GET,GET /api/ -> https://books.toscrape.com/,18.900000,0.000000,250,370,400,460,600,710,2100,2200,2300,2300,2300,763,0,210.0,352.24478165242977,5.417599983047694,2496.58529998851,8223.0
1778883792,100,GET,GET /api/ -> https://docs.docker.com/,17.900000,0.000000,170,220,410,490,600,680,750,770,2400,2400,2400,756,0,190.0,367.9658603174541,6.074500008253381,2881.76679998287,1856.0
1778883792,100,GET,GET /api/ -> https://flask.palletsprojects.com/,17.400000,0.000000,170,190,360,480,630,750,2200,2400,2400,2400,2400,747,0,190.0,438.2915206159555,5.822399980388582,3872.629399993457,20936.0
1778883792,100,GET,GET /api/ -> https://github.com/ibnesayeed/linkextractor,16.900000,0.000000,180,330,460,490,640,2100,2300,2400,2400,2400,2400,728,0,200.0,4376.28224835154,8.084500004770234,30850.772600009805,10689.307692307691
1778883792,100,GET,GET /api/ -> https://httpbin.org/,19.400000,0.000000,170,250,460,580,670,770,2100,2400,2400,2400,2400,759,0,190.0,344.66739314952156,7.636000023921952,3124.779900012072,332.0
1778883792,100,GET,GET /api/ -> https://locust.io/,17.000000,0.000000,180,320,410,440,580,2100,2200,2300,2400,2400,2400,733,0,190.0,414.7637376535079,8.099400001810864,6104.8103000211995,5097.0
1778883792,100,GET,GET /api/ -> https://redis.io/,17.000000,0.000000,180,310,430,520,640,710,2100,2300,2400,2400,2400,741,0,200.0,558.3551661267735,7.443399983458221,25004.262900009053,7780.0
1778883792,100,GET,GET /api/ -> https://training.play-with-docker.com/,16.700000,0.000000,180,360,430,490,600,690,2100,2100,2400,2400,2400,724,0,190.0,1674.6873571820836,6.223000003956258,16780.55000002496,1503.0
1778883792,100,GET,GET /api/ -> https://www.python.org/,18.900000,0.000000,180,210,430,490,600,750,2200,2300,2400,2400,2400,757,0,180.0,370.32900554845554,5.761200009146705,3095.073600008618,14427.0
1778883792,100,,Aggregated,178.400000,0.000000,180,310,430,510,650,880,2100,2300,2400,2400,2400,7475,0,190.0,926.9840067694264,5.417599983047694,30850.772600009805,7078.652709030101
1778883793,100,GET,GET /api/ -> http://example.com/,17.200000,0.000000,190,370,570,870,1800,2000,2200,2200,2200,2200,2200,800,0,190.0,503.42945699991105,7.269399997312576,2843.5987000120804,68.0
1778883793,100,GET,GET /api/ -> https://books.toscrape.com/,17.100000,0.000000,220,370,400,430,560,640,2100,2200,2300,2300,2300,792,0,210.0,349.54691767776205,5.417599983047694,2496.58529998851,8223.0
1778883793,100,GET,GET /api/ -> https://docs.docker.com/,18.700000,0.000000,170,220,390,480,580,640,730,770,2400,2400,2400,770,0,190.0,365.1954061039512,6.074500008253381,2881.76679998287,1856.0
1778883793,100,GET,GET /api/ -> https://flask.palletsprojects.com/,18.800000,0.000000,170,190,250,440,600,680,2200,2400,2400,2400,2400,767,0,190.0,432.3332897003669,5.822399980388582,3872.629399993457,20936.0
1778883793,100,GET,GET /api/ -> https://github.com/ibnesayeed/linkextractor,17.600000,0.000000,190,330,420,480,620,2100,2300,2400,2400,2400,2400,751,0,200.0,4250.27200972033,8.084500004770234,30850.772600009805,10739.034620505992
1778883793,100,GET,GET /api/ -> https://httpbin.org/,17.800000,0.000000,180,210,410,520,650,770,2100,2400,2400,2400,2400,780,0,190.0,341.85459038540455,7.636000023921952,3124.779900012072,332.0
1778883793,100,GET,GET /api/ -> https://locust.io/,18.000000,0.000000,190,320,410,450,580,2100,2200,2300,2400,2400,2400,754,0,190.0,410.2304366048838,8.099400001810864,6104.8103000211995,5097.0
1778883793,100,GET,GET /api/ -> https://redis.io/,18.600000,0.000000,180,310,420,510,610,660,2100,2300,2400,2400,2400,758,0,200.0,552.4992357519358,7.443399983458221,25004.262900009053,7780.0
1778883793,100,GET,GET /api/ -> https://training.play-with-docker.com/,17.200000,0.000000,180,360,430,470,590,660,2100,2100,2400,2400,2400,747,0,190.0,1631.875358232809,6.223000003956258,16780.55000002496,1503.0
1778883793,100,GET,GET /api/ -> https://www.python.org/,18.100000,0.000000,180,240,440,500,600,750,2200,2300,2400,2400,2400,774,0,180.0,368.06441899243134,5.761200009146705,3095.073600008618,14427.0
1778883793,100,,Aggregated,179.100000,0.000000,180,280,420,490,620,870,2100,2300,2400,2400,2400,7693,0,190.0,907.7065647863847,5.417599983047694,30850.772600009805,7072.356687898089
1778883794,100,GET,GET /api/ -> http://example.com/,17.800000,0.000000,190,360,660,870,1800,2000,2200,2200,2200,2200,2200,820,0,190.0,497.6499973169156,7.269399997312576,2843.5987000120804,68.0
1778883794,100,GET,GET /api/ -> https://books.toscrape.com/,17.600000,0.000000,210,320,380,400,510,600,2100,2200,2300,2300,2300,812,0,210.0,348.1373922423597,5.417599983047694,2496.58529998851,8223.0
1778883794,100,GET,GET /api/ -> https://docs.docker.com/,17.300000,0.000000,180,220,390,460,590,660,730,770,2400,2400,2400,795,0,190.0,363.32336855362576,6.074500008253381,2881.76679998287,1856.0
1778883794,100,GET,GET /api/ -> https://flask.palletsprojects.com/,16.800000,0.000000,170,190,220,360,610,700,2200,2400,2400,2400,2400,788,0,190.0,426.3767416245182,5.822399980388582,3872.629399993457,20936.0
1778883794,100,GET,GET /api/ -> https://github.com/ibnesayeed/linkextractor,18.300000,0.000000,200,330,420,480,570,2100,2300,2400,2400,2400,2400,767,0,200.0,4167.206475358424,8.084500004770234,30850.772600009805,10771.868318122555
1778883794,100,GET,GET /api/ -> https://httpbin.org/,17.500000,0.000000,190,260,460,520,700,770,2100,2400,2400,2400,2400,810,0,190.0,343.13974728470777,7.636000023921952,3124.779900012072,332.0
1778883794,100,GET,GET /api/ -> https://locust.io/,18.500000,0.000000,190,320,410,430,570,2100,2200,2300,2400,2400,2400,772,0,190.0,407.5863497410379,8.099400001810864,6104.8103000211995,5097.0
1778883794,100,GET,GET /api/ -> https://redis.io/,17.800000,0.000000,190,310,410,490,610,740,2100,2300,2400,2400,2400,780,0,200.0,545.4980043589155,7.443399983458221,25004.262900009053,7780.0
1778883794,100,GET,GET /api/ -> https://training.play-with-docker.com/,18.500000,0.000000,180,330,420,450,530,660,2100,2100,2400,2400,2400,762,0,190.0,1604.2947364828044,6.223000003956258,16780.55000002496,1503.0
1778883794,100,GET,GET /api/ -> https://www.python.org/,17.300000,0.000000,190,280,440,500,600,750,2200,2300,2400,2400,2400,800,0,180.0,364.79319062509603,5.761200009146705,3095.073600008618,14427.0
1778883794,100,,Aggregated,177.400000,0.000000,190,280,410,470,630,870,2100,2300,2400,2400,2400,7906,0,190.0,890.9980166584215,5.417599983047694,30850.772600009805,7073.999114596509
1778883795,100,GET,GET /api/ -> http://example.com/,17.500000,0.000000,190,360,610,870,1800,2000,2200,2200,2200,2200,2200,843,0,190.0,491.14105622757785,7.269399997312576,2843.5987000120804,68.0
1778883795,100,GET,GET /api/ -> https://books.toscrape.com/,17.700000,0.000000,230,370,400,430,560,750,2100,2200,2300,2300,2300,832,0,210.0,351.1436479576822,5.417599983047694,2496.58529998851,8223.0
1778883795,100,GET,GET /api/ -> https://docs.docker.com/,17.900000,0.000000,180,210,410,480,620,730,790,870,2400,2400,2400,811,0,190.0,364.52210012348354,6.074500008253381,2881.76679998287,1856.0
1778883795,100,GET,GET /api/ -> https://flask.palletsprojects.com/,18.700000,0.000000,180,200,280,450,630,880,2200,2400,2400,2400,2400,805,0,190.0,426.0291740373471,5.822399980388582,3872.629399993457,20936.0
1778883795,100,GET,GET /api/ -> https://github.com/ibnesayeed/linkextractor,18.100000,0.000000,210,370,460,480,710,2100,2300,2400,2400,2400,2400,782,0,200.0,4096.701124680191,8.084500004770234,30850.772600009805,10801.429667519182
1778883795,100,GET,GET /api/ -> https://httpbin.org/,17.700000,0.000000,190,370,480,540,700,780,2100,2400,2400,2400,2400,824,0,190.0,343.4054173551188,7.636000023921952,3124.779900012072,332.0
1778883795,100,GET,GET /api/ -> https://locust.io/,18.200000,0.000000,180,310,400,450,590,2100,2200,2300,2400,2400,2400,793,0,190.0,404.9400416142507,8.099400001810864,6104.8103000211995,5097.0
1778883795,100,GET,GET /api/ -> https://redis.io/,18.900000,0.000000,190,340,440,510,640,790,2100,2300,2400,2400,2400,800,0,200.0,542.2790436248761,7.443399983458221,25004.262900009053,7780.0
1778883795,100,GET,GET /api/ -> https://training.play-with-docker.com/,18.000000,0.000000,180,290,410,450,530,660,2100,2100,2400,2400,2400,773,0,190.0,1586.0330538161854,6.223000003956258,16780.55000002496,1503.0
1778883795,100,GET,GET /api/ -> https://www.python.org/,17.800000,0.000000,190,220,450,500,610,750,2200,2300,2400,2400,2400,817,0,180.0,362.3783932681021,5.761200009146705,3095.073600008618,14427.0
1778883795,100,,Aggregated,180.500000,0.000000,190,290,430,490,660,960,2100,2300,2400,2400,2400,8080,0,190.0,879.7472850249209,5.417599983047694,30850.772600009805,7078.272400990099
1778883797,100,GET,GET /api/ -> http://example.com/,17.800000,0.000000,190,360,590,760,1600,2000,2200,2200,2200,2200,2200,857,0,190.0,485.95821131839904,7.269399997312576,2843.5987000120804,68.0
1778883797,100,GET,GET /api/ -> https://books.toscrape.com/,17.600000,0.000000,210,370,400,430,570,790,2100,2200,2300,2300,2300,852,0,210.0,352.0264095080084,5.417599983047694,2496.58529998851,8223.0
1778883797,100,GET,GET /api/ -> https://docs.docker.com/,18.000000,0.000000,180,230,370,460,610,730,800,870,2400,2400,2400,837,0,190.0,361.1610890084487,6.074500008253381,2881.76679998287,1856.0
1778883797,100,GET,GET /api/ -> https://flask.palletsprojects.com/,17.800000,0.000000,170,190,270,450,620,840,2200,2400,2400,2400,2400,834,0,190.0,419.15815935260224,5.822399980388582,3872.629399993457,20936.0
1778883797,100,GET,GET /api/ -> https://github.com/ibnesayeed/linkextractor,17.500000,0.000000,210,380,450,480,720,910,2300,2400,2400,2400,2400,809,0,200.0,3971.669408776009,8.084500004770234,30850.772600009805,10851.877626699628
1778883797,100,GET,GET /api/ -> https://httpbin.org/,17.800000,0.000000,190,380,480,520,700,780,2100,2400,2400,2400,2400,849,0,190.0,342.96805594879936,7.636000023921952,3124.779900012072,332.0
1778883797,100,GET,GET /api/ -> https://locust.io/,17.500000,0.000000,180,320,400,470,620,2100,2200,2300,2400,2400,2400,815,0,190.0,402.59763509212945,8.099400001810864,6104.8103000211995,5097.0
1778883797,100,GET,GET /api/ -> https://redis.io/,17.200000,0.000000,190,350,440,500,650,790,2100,2300,2400,2400,2400,827,0,200.0,533.2380402657967,7.443399983458221,25004.262900009053,7780.0
1778883797,100,GET,GET /api/ -> https://training.play-with-docker.com/,17.700000,0.000000,180,360,410,450,570,750,2100,2100,2400,2400,2400,806,0,190.0,1535.4964537219976,6.223000003956258,16780.55000002496,1503.0
1778883797,100,GET,GET /api/ -> https://www.python.org/,18.300000,0.000000,190,280,440,490,580,750,2200,2300,2400,2400,2400,846,0,180.0,359.6644927895819,5.761200009146705,3095.073600008618,14427.0
1778883797,100,,Aggregated,177.200000,0.000000,190,320,420,490,680,900,2100,2300,2400,2400,2400,8332,0,190.0,862.1596363539371,5.417599983047694,30850.772600009805,7098.437349975996
1778883798,100,GET,GET /api/ -> http://example.com/,18.100000,0.000000,170,190,220,270,510,620,720,760,760,760,760,872,0,190.0,484.4031689218363,7.269399997312576,2843.5987000120804,68.0
1778883798,100,GET,GET /api/ -> https://books.toscrape.com/,18.000000,0.000000,230,370,400,440,560,750,900,930,940,940,940,871,0,210.0,350.0317376588544,5.417599983047694,2496.58529998851,8223.0
1778883798,100,GET,GET /api/ -> https://docs.docker.com/,17.000000,0.000000,180,220,360,460,610,700,770,800,870,870,870,866,0,190.0,358.16213729791076,6.074500008253381,2881.76679998287,1856.0
1778883798,100,GET,GET /api/ -> https://flask.palletsprojects.com/,17.200000,0.000000,170,190,220,270,490,630,700,780,880,880,880,860,0,180.0,412.6935708140589,5.822399980388582,3872.629399993457,20936.0
1778883798,100,GET,GET /api/ -> https://github.com/ibnesayeed/linkextractor,16.800000,0.000000,200,300,370,450,560,710,800,900,910,910,910,849,0,200.0,3795.719218020899,8.084500004770234,30850.772600009805,10920.717314487632
1778883798,100,GET,GET /api/ -> https://httpbin.org/,17.200000,0.000000,190,330,420,490,670,750,780,800,930,930,930,870,0,190.0,340.62564137994565,7.636000023921952,3124.779900012072,332.0
1778883798,100,GET,GET /api/ -> https://locust.io/,17.500000,0.000000,190,260,340,400,560,640,740,800,890,890,890,851,0,190.0,397.67349964737826,8.099400001810864,6104.8103000211995,5097.0
1778883798,100,GET,GET /api/ -> https://redis.io/,17.500000,0.000000,180,290,380,460,600,670,790,800,850,850,850,854,0,200.0,524.1809649880912,7.443399983458221,25004.262900009053,7780.0
1778883798,100,GET,GET /api/ -> https://training.play-with-docker.com/,16.800000,0.000000,180,260,380,410,500,610,720,890,900,900,900,840,0,190.0,1482.5280895238047,6.223000003956258,16780.55000002496,1503.0
1778883798,100,GET,GET /api/ -> https://www.python.org/,17.000000,0.000000,180,220,390,460,570,730,750,770,890,890,890,869,0,180.0,355.8373230149631,5.761200009146705,3095.073600008618,14427.0
1778883798,100,,Aggregated,173.100000,0.000000,180,240,370,430,570,690,770,840,930,940,940,8602,0,190.0,843.046841885708,5.417599983047694,30850.772600009805,7111.783771215996
1778883799,100,GET,GET /api/ -> http://example.com/,18.700000,0.000000,170,190,200,220,450,590,720,760,760,760,760,905,0,190.0,471.5928901654851,7.269399997312576,2843.5987000120804,68.0
1778883799,100,GET,GET /api/ -> https://books.toscrape.com/,18.600000,0.000000,190,240,370,430,560,750,900,930,940,940,940,899,0,210.0,343.47835695319236,5.417599983047694,2496.58529998851,8223.0
1778883799,100,GET,GET /api/ -> https://docs.docker.com/,18.200000,0.000000,170,200,290,400,600,690,790,850,870,870,870,891,0,190.0,351.8419705947569,6.074500008253381,2881.76679998287,1856.0
1778883799,100,GET,GET /api/ -> https://flask.palletsprojects.com/,18.700000,0.000000,170,190,210,250,480,610,700,780,880,880,880,882,0,180.0,405.9107179139794,5.822399980388582,3872.629399993457,20936.0
1778883799,100,GET,GET /api/ -> https://github.com/ibnesayeed/linkextractor,18.600000,0.000000,180,250,330,380,500,670,800,900,910,910,910,872,0,200.0,3699.2598237383186,8.084500004770234,30850.772600009805,10957.440366972478
1778883799,100,GET,GET /api/ -> https://httpbin.org/,18.900000,0.000000,180,220,360,400,500,670,740,800,930,930,930,897,0,190.0,334.292940914757,7.636000023921952,3124.779900012072,332.0
1778883799,100,GET,GET /api/ -> https://locust.io/,18.300000,0.000000,180,230,320,370,560,620,740,800,890,890,890,877,0,190.0,389.8953155072779,8.099400001810864,6104.8103000211995,5097.0
1778883799,100,GET,GET /api/ -> https://redis.io/,18.500000,0.000000,170,260,360,430,580,660,740,800,850,850,850,879,0,190.0,513.1317658700309,7.443399983458221,25004.262900009053,7780.0
1778883799,100,GET,GET /api/ -> https://training.play-with-docker.com/,18.800000,0.000000,170,210,320,390,490,590,690,890,900,900,900,871,0,190.0,1434.8685862228847,6.223000003956258,16780.55000002496,1503.0
1778883799,100,GET,GET /api/ -> https://www.python.org/,19.000000,0.000000,180,210,280,410,510,570,640,690,890,890,890,894,0,180.0,349.3916083892815,5.761200009146705,3095.073600008618,14427.0
1778883799,100,,Aggregated,186.300000,0.000000,170,210,310,380,530,630,750,840,930,940,940,8867,0,190.0,821.902113702595,5.417599983047694,30850.772600009805,7098.398218112101
1778883800,100,GET,GET /api/ -> http://example.com/,20.100000,0.000000,160,180,200,220,400,570,710,750,760,760,760,940,0,180.0,459.83583968064,7.269399997312576,2843.5987000120804,68.0
1778883800,100,GET,GET /api/ -> https://books.toscrape.com/,20.500000,0.000000,180,230,290,390,550,730,890,930,940,940,940,931,0,200.0,337.6340455433194,5.417599983047694,2496.58529998851,8223.0
1778883800,100,GET,GET /api/ -> https://docs.docker.com/,20.700000,0.000000,170,190,220,260,460,680,790,850,870,870,870,914,0,180.0,346.77679529519935,6.074500008253381,2881.76679998287,1856.0
1778883800,100,GET,GET /api/ -> https://flask.palletsprojects.com/,20.900000,0.000000,170,180,200,220,420,570,730,840,880,880,880,909,0,180.0,398.22244246438305,5.822399980388582,3872.629399993457,20936.0
1778883800,100,GET,GET /api/ -> https://github.com/ibnesayeed/linkextractor,21.900000,0.000000,190,250,320,370,500,630,800,900,910,910,910,897,0,200.0,3600.644646042148,8.084500004770234,30850.772600009805,10995.220735785953
1778883800,100,GET,GET /api/ -> https://httpbin.org/,20.900000,0.000000,170,200,320,380,500,610,720,750,930,930,930,926,0,190.0,329.01600043246117,7.636000023921952,3124.779900012072,332.0
1778883800,100,GET,GET /api/ -> https://locust.io/,21.800000,0.000000,180,230,300,340,500,610,750,850,890,890,890,902,0,190.0,383.23556208413765,8.099400001810864,6104.8103000211995,5097.0
1778883800,100,GET,GET /api/ -> https://redis.io/,21.000000,0.000000,170,220,310,360,500,640,790,800,850,850,850,904,0,190.0,503.4569636058689,7.443399983458221,25004.262900009053,7780.0
1778883800,100,GET,GET /api/ -> https://training.play-with-docker.com/,21.900000,0.000000,170,210,290,370,480,530,690,890,900,900,900,894,0,180.0,1401.8632631991252,6.223000003956258,16780.55000002496,1503.0
1778883800,100,GET,GET /api/ -> https://www.python.org/,21.200000,0.000000,170,190,220,260,470,530,610,680,890,890,890,921,0,180.0,343.60719294238345,5.761200009146705,3095.073600008618,14427.0
1778883800,100,,Aggregated,210.900000,0.000000,170,200,260,320,490,600,750,800,930,940,940,9138,0,190.0,802.1995835850743,5.417599983047694,30850.772600009805,7099.852155832787
1778883801,100,GET,GET /api/ -> http://example.com/,18.400000,0.000000,160,170,190,200,310,570,710,750,760,760,760,962,0,180.0,452.7149679831577,7.269399997312576,2843.5987000120804,68.0
1778883801,100,GET,GET /api/ -> https://books.toscrape.com/,19.800000,0.000000,180,210,270,340,510,730,890,930,940,940,940,958,0,200.0,332.9612788107997,5.417599983047694,2496.58529998851,8223.0
1778883801,100,GET,GET /api/ -> https://docs.docker.com/,22.000000,0.000000,160,190,220,280,450,660,750,800,870,870,870,949,0,180.0,340.91101148546903,6.074500008253381,2881.76679998287,1856.0
1778883801,100,GET,GET /api/ -> https://flask.palletsprojects.com/,22.400000,0.000000,160,180,200,220,340,490,700,780,880,880,880,938,0,180.0,391.748960128086,5.822399980388582,3872.629399993457,20936.0
1778883801,100,GET,GET /api/ -> https://github.com/ibnesayeed/linkextractor,22.700000,0.000000,180,230,290,330,470,630,800,900,910,910,910,922,0,190.0,3508.047319197274,8.084500004770234,30850.772600009805,11030.952277657267
1778883801,100,GET,GET /api/ -> https://httpbin.org/,22.100000,0.000000,170,200,280,360,490,610,720,750,930,930,930,953,0,190.0,324.346022665743,7.636000023921952,3124.779900012072,332.0
1778883801,100,GET,GET /api/ -> https://locust.io/,22.200000,0.000000,170,210,250,280,470,600,740,800,890,890,890,929,0,180.0,376.78486899890316,8.099400001810864,6104.8103000211995,5097.0
1778883801,100,GET,GET /api/ -> https://redis.io/,21.900000,0.000000,160,210,290,340,460,640,740,800,850,850,850,936,0,190.0,492.56129967923493,7.443399983458221,25004.262900009053,7780.0
1778883801,100,GET,GET /api/ -> https://training.play-with-docker.com/,23.700000,0.000000,170,200,240,310,450,500,690,890,900,900,900,917,0,180.0,1370.4200075246963,6.223000003956258,16780.55000002496,1503.0
1778883801,100,GET,GET /api/ -> https://www.python.org/,22.200000,0.000000,160,190,200,220,400,490,610,680,890,890,890,950,0,180.0,337.9956748421414,5.761200009146705,3095.073600008618,14427.0
1778883801,100,,Aggregated,217.400000,0.000000,160,200,230,280,440,590,750,800,930,940,940,9414,0,180.0,783.7090210856904,5.417599983047694,30850.772600009805,7109.665391969407
1778883802,100,GET,GET /api/ -> http://example.com/,18.400000,0.000000,140,160,180,200,360,590,720,760,760,760,760,969,0,180.0,450.46980784295545,7.269399997312576,2843.5987000120804,68.0
1778883802,100,GET,GET /api/ -> https://books.toscrape.com/,19.800000,0.000000,170,210,270,350,530,750,900,930,940,940,940,961,0,200.0,332.8651388145016,5.417599983047694,2496.58529998851,8223.0
1778883802,100,GET,GET /api/ -> https://docs.docker.com/,22.000000,0.000000,160,190,240,330,570,690,790,850,870,870,870,951,0,180.0,340.4565745527997,6.074500008253381,2881.76679998287,1856.0
